"2023-05-08 15:39:47,303 [INFO] Reporter Initialized!
"2023-05-08 15:39:47,303 [INFO] Reporter LEVEL: info
"2023-05-08 15:39:47,687 [INFO] Loaded csv data is 0507_0746PM
"2023-05-08 15:39:49,171 [INFO] None
"2023-05-08 15:39:49,171 [INFO] Device(cuda) is working for train
"2023-05-08 15:39:49,171 [INFO] Train Started
"2023-05-08 17:06:00,252 [INFO] EPISODE 61430, LOSS 0.27530762553215027
"2023-05-08 17:06:01,310 [INFO] EPISODE 61440, LOSS 0.12334226071834564
"2023-05-08 17:06:02,205 [INFO] EPISODE 61450, LOSS 0.2780036926269531
"2023-05-08 17:06:03,018 [INFO] EPISODE 61460, LOSS 0.12536007165908813
"2023-05-08 17:06:03,834 [INFO] EPISODE 61470, LOSS 0.0776539146900177
"2023-05-08 17:06:04,677 [INFO] EPISODE 61480, LOSS 0.02796514332294464
"2023-05-08 17:06:05,501 [INFO] EPISODE 61490, LOSS 0.04253990203142166
"2023-05-08 17:06:06,530 [INFO] EPISODE 61500, LOSS 0.366357684135437
"2023-05-08 17:06:07,548 [INFO] EPISODE 61510, LOSS 0.8426324725151062
"2023-05-08 17:06:08,647 [INFO] EPISODE 61520, LOSS 0.15972524881362915
"2023-05-08 17:06:09,686 [INFO] EPISODE 61530, LOSS 0.1491227000951767
"2023-05-08 17:06:10,778 [INFO] EPISODE 61540, LOSS 0.16898475587368011
"2023-05-08 17:06:11,924 [INFO] EPISODE 61550, LOSS 0.641782283782959
"2023-05-08 17:06:13,024 [INFO] EPISODE 61560, LOSS 0.14914128184318542
"2023-05-08 17:06:14,090 [INFO] EPISODE 61570, LOSS 0.2256334125995636
"2023-05-08 17:06:15,109 [INFO] EPISODE 61580, LOSS 0.20734816789627075
"2023-05-08 17:06:16,169 [INFO] EPISODE 61590, LOSS 0.08139342069625854
"2023-05-08 17:06:17,189 [INFO] EPISODE 61600, LOSS 0.09991730749607086
"2023-05-08 17:06:18,245 [INFO] EPISODE 61610, LOSS 0.1666814386844635
"2023-05-08 17:06:19,314 [INFO] EPISODE 61620, LOSS 0.15722864866256714
"2023-05-08 17:06:20,366 [INFO] EPISODE 61630, LOSS 0.3236381411552429
"2023-05-08 17:06:21,428 [INFO] EPISODE 61640, LOSS 0.09496902674436569
"2023-05-08 17:06:22,681 [INFO] EPISODE 61650, LOSS 0.11787192523479462
"2023-05-08 17:06:23,941 [INFO] EPISODE 61660, LOSS 0.3540523052215576
"2023-05-08 17:06:24,922 [INFO] EPISODE 61670, LOSS 0.08568965643644333
"2023-05-08 17:06:26,009 [INFO] EPISODE 61680, LOSS 0.22356554865837097
"2023-05-08 17:06:26,895 [INFO] EPISODE 61690, LOSS 0.1500834822654724
"2023-05-08 17:06:27,743 [INFO] EPISODE 61700, LOSS 0.10692217200994492
"2023-05-08 17:06:28,653 [INFO] EPISODE 61710, LOSS 0.11234142631292343
"2023-05-08 17:06:29,497 [INFO] EPISODE 61720, LOSS 0.19150742888450623
"2023-05-08 17:06:30,347 [INFO] EPISODE 61730, LOSS 0.09451683610677719
"2023-05-08 17:06:31,196 [INFO] EPISODE 61740, LOSS 0.37193989753723145
"2023-05-08 17:06:32,054 [INFO] EPISODE 61750, LOSS 0.15384672582149506
"2023-05-08 17:06:32,958 [INFO] EPISODE 61760, LOSS 0.07080621272325516
"2023-05-08 17:06:33,825 [INFO] EPISODE 61770, LOSS 0.1972794383764267
"2023-05-08 17:06:34,643 [INFO] EPISODE 61780, LOSS 0.1544918715953827
"2023-05-08 17:06:35,469 [INFO] EPISODE 61790, LOSS 0.12142883241176605
"2023-05-08 17:06:36,342 [INFO] EPISODE 61800, LOSS 0.0817459225654602
"2023-05-08 17:06:37,135 [INFO] EPISODE 61810, LOSS 0.21039408445358276
"2023-05-08 17:06:37,981 [INFO] EPISODE 61820, LOSS 0.19154898822307587
"2023-05-08 17:06:38,796 [INFO] EPISODE 61830, LOSS 0.12834247946739197
"2023-05-08 17:06:39,686 [INFO] EPISODE 61840, LOSS 0.14581379294395447
"2023-05-08 17:06:40,527 [INFO] EPISODE 61850, LOSS 0.06368254125118256
"2023-05-08 17:06:41,408 [INFO] EPISODE 61860, LOSS 0.10774561017751694
"2023-05-08 17:06:42,421 [INFO] EPISODE 61870, LOSS 0.14467084407806396
"2023-05-08 17:06:43,360 [INFO] EPISODE 61880, LOSS 0.32038381695747375
"2023-05-08 17:06:44,371 [INFO] EPISODE 61890, LOSS 0.09851926565170288
"2023-05-08 17:06:45,509 [INFO] EPISODE 61900, LOSS 0.09015761315822601
"2023-05-08 17:06:46,365 [INFO] EPISODE 61910, LOSS 0.18446165323257446
"2023-05-08 17:06:47,290 [INFO] EPISODE 61920, LOSS 0.02318573370575905
"2023-05-08 17:06:48,141 [INFO] EPISODE 61930, LOSS 0.16437405347824097
"2023-05-08 17:06:49,010 [INFO] EPISODE 61940, LOSS 0.28269219398498535
"2023-05-08 17:06:49,857 [INFO] EPISODE 61950, LOSS 0.04873441904783249
"2023-05-08 17:06:50,704 [INFO] EPISODE 61960, LOSS 0.18468880653381348
"2023-05-08 17:06:51,528 [INFO] EPISODE 61970, LOSS 0.09794953465461731
"2023-05-08 17:06:52,370 [INFO] EPISODE 61980, LOSS 0.24912786483764648
"2023-05-08 17:06:53,273 [INFO] EPISODE 61990, LOSS 0.2637488842010498
"2023-05-08 17:06:54,121 [INFO] ===== ONNX SAVED at ./savemodel/0508_0339PM/62000.onnx
"2023-05-08 17:06:54,121 [INFO] EPISODE 62000, LOSS 0.20135192573070526
"2023-05-08 17:06:54,907 [INFO] EPISODE 62010, LOSS 0.11668523401021957
"2023-05-08 17:06:55,726 [INFO] EPISODE 62020, LOSS 0.19930371642112732
"2023-05-08 17:06:56,538 [INFO] EPISODE 62030, LOSS 0.17036877572536469
"2023-05-08 17:06:57,369 [INFO] EPISODE 62040, LOSS 0.2494974136352539
"2023-05-08 17:06:58,194 [INFO] EPISODE 62050, LOSS 0.1292688250541687
"2023-05-08 17:06:58,994 [INFO] EPISODE 62060, LOSS 0.0676771029829979
"2023-05-08 17:06:59,860 [INFO] EPISODE 62070, LOSS 0.3118225932121277
"2023-05-08 17:07:00,728 [INFO] EPISODE 62080, LOSS 0.21535953879356384
"2023-05-08 17:07:01,560 [INFO] EPISODE 62090, LOSS 0.12723100185394287
"2023-05-08 17:07:02,459 [INFO] EPISODE 62100, LOSS 0.06573572754859924
"2023-05-08 17:07:03,294 [INFO] EPISODE 62110, LOSS 0.3549920916557312
"2023-05-08 17:07:04,182 [INFO] EPISODE 62120, LOSS 0.07835347950458527
"2023-05-08 17:07:05,061 [INFO] EPISODE 62130, LOSS 0.1791592836380005
"2023-05-08 17:07:05,895 [INFO] EPISODE 62140, LOSS 0.13228018581867218
"2023-05-08 17:07:06,701 [INFO] EPISODE 62150, LOSS 0.15306764841079712
"2023-05-08 17:07:07,483 [INFO] EPISODE 62160, LOSS 0.16606572270393372
"2023-05-08 17:07:08,328 [INFO] EPISODE 62170, LOSS 0.5480698347091675
"2023-05-08 17:07:09,136 [INFO] EPISODE 62180, LOSS 0.11336060613393784
"2023-05-08 17:07:09,978 [INFO] EPISODE 62190, LOSS 0.06605423241853714
"2023-05-08 17:07:10,779 [INFO] EPISODE 62200, LOSS 0.25932928919792175
"2023-05-08 17:07:11,645 [INFO] EPISODE 62210, LOSS 0.02869301289319992
"2023-05-08 17:07:12,454 [INFO] EPISODE 62220, LOSS 0.31526416540145874
"2023-05-08 17:07:13,377 [INFO] EPISODE 62230, LOSS 0.3199378252029419
"2023-05-08 17:07:14,204 [INFO] EPISODE 62240, LOSS 0.18373516201972961
"2023-05-08 17:07:15,022 [INFO] EPISODE 62250, LOSS 0.04030010104179382
"2023-05-08 17:07:15,878 [INFO] EPISODE 62260, LOSS 1.5045698881149292
"2023-05-08 17:07:16,846 [INFO] EPISODE 62270, LOSS 0.07596072554588318
"2023-05-08 17:07:17,660 [INFO] EPISODE 62280, LOSS 0.19968557357788086
"2023-05-08 17:07:18,511 [INFO] EPISODE 62290, LOSS 0.4267692267894745
"2023-05-08 17:07:19,318 [INFO] EPISODE 62300, LOSS 0.4361165165901184
"2023-05-08 17:07:20,136 [INFO] EPISODE 62310, LOSS 0.12145534157752991
"2023-05-08 17:07:20,988 [INFO] EPISODE 62320, LOSS 0.43521755933761597
"2023-05-08 17:07:21,885 [INFO] EPISODE 62330, LOSS 0.1690472811460495
"2023-05-08 17:07:22,735 [INFO] EPISODE 62340, LOSS 0.1394457072019577
"2023-05-08 17:07:23,525 [INFO] EPISODE 62350, LOSS 0.1376648247241974
"2023-05-08 17:07:24,452 [INFO] EPISODE 62360, LOSS 0.06710880249738693
"2023-05-08 17:07:25,350 [INFO] EPISODE 62370, LOSS 0.1661757528781891
"2023-05-08 17:07:26,178 [INFO] EPISODE 62380, LOSS 0.2421603500843048
"2023-05-08 17:07:27,074 [INFO] EPISODE 62390, LOSS 0.39716482162475586
"2023-05-08 17:07:27,954 [INFO] EPISODE 62400, LOSS 0.058716997504234314
"2023-05-08 17:07:28,828 [INFO] EPISODE 62410, LOSS 0.07161396741867065
"2023-05-08 17:07:29,763 [INFO] EPISODE 62420, LOSS 0.3854750394821167
"2023-05-08 17:07:30,662 [INFO] EPISODE 62430, LOSS 0.05781232565641403
"2023-05-08 17:07:31,544 [INFO] EPISODE 62440, LOSS 0.0769384354352951
"2023-05-08 17:07:32,396 [INFO] EPISODE 62450, LOSS 0.23929135501384735
"2023-05-08 17:07:33,293 [INFO] EPISODE 62460, LOSS 0.14225563406944275
"2023-05-08 17:07:34,293 [INFO] EPISODE 62470, LOSS 0.17101505398750305
"2023-05-08 17:07:35,162 [INFO] EPISODE 62480, LOSS 0.18549208343029022
"2023-05-08 17:07:36,077 [INFO] EPISODE 62490, LOSS 0.04912809655070305
"2023-05-08 17:07:36,967 [INFO] EPISODE 62500, LOSS 0.3590759038925171
"2023-05-08 17:07:38,097 [INFO] EPISODE 62510, LOSS 0.17862634360790253
"2023-05-08 17:07:38,960 [INFO] EPISODE 62520, LOSS 0.179221972823143
"2023-05-08 17:07:39,844 [INFO] EPISODE 62530, LOSS 0.39187365770339966
"2023-05-08 17:07:40,669 [INFO] EPISODE 62540, LOSS 0.07245390117168427
"2023-05-08 17:07:41,472 [INFO] EPISODE 62550, LOSS 0.06573803722858429
"2023-05-08 17:07:42,306 [INFO] EPISODE 62560, LOSS 0.29504862427711487
"2023-05-08 17:07:43,087 [INFO] EPISODE 62570, LOSS 0.12904952466487885
"2023-05-08 17:07:43,912 [INFO] EPISODE 62580, LOSS 0.039728082716464996
"2023-05-08 17:07:44,746 [INFO] EPISODE 62590, LOSS 0.25908422470092773
"2023-05-08 17:07:45,636 [INFO] EPISODE 62600, LOSS 0.2316204011440277
"2023-05-08 17:07:46,485 [INFO] EPISODE 62610, LOSS 0.14071127772331238
"2023-05-08 17:07:47,321 [INFO] EPISODE 62620, LOSS 0.0882188081741333
"2023-05-08 17:07:48,125 [INFO] EPISODE 62630, LOSS 0.044563066214323044
"2023-05-08 17:07:48,947 [INFO] EPISODE 62640, LOSS 0.1189495325088501
"2023-05-08 17:07:49,796 [INFO] EPISODE 62650, LOSS 0.22762522101402283
"2023-05-08 17:07:50,630 [INFO] EPISODE 62660, LOSS 0.08135251700878143
"2023-05-08 17:07:51,474 [INFO] EPISODE 62670, LOSS 0.28254517912864685
"2023-05-08 17:07:52,391 [INFO] EPISODE 62680, LOSS 0.202837735414505
"2023-05-08 17:07:53,225 [INFO] EPISODE 62690, LOSS 0.20160916447639465
"2023-05-08 17:07:54,102 [INFO] EPISODE 62700, LOSS 0.34046289324760437
"2023-05-08 17:07:55,140 [INFO] EPISODE 62710, LOSS 0.0879683718085289
"2023-05-08 17:07:56,012 [INFO] EPISODE 62720, LOSS 0.0998283177614212
"2023-05-08 17:07:56,841 [INFO] EPISODE 62730, LOSS 0.1268816590309143
"2023-05-08 17:07:57,658 [INFO] EPISODE 62740, LOSS 0.15087585151195526
"2023-05-08 17:07:58,460 [INFO] EPISODE 62750, LOSS 0.21012884378433228
"2023-05-08 17:07:59,273 [INFO] EPISODE 62760, LOSS 0.20796963572502136
"2023-05-08 17:08:00,089 [INFO] EPISODE 62770, LOSS 0.337127685546875
"2023-05-08 17:08:00,902 [INFO] EPISODE 62780, LOSS 0.07547946274280548
"2023-05-08 17:08:01,883 [INFO] EPISODE 62790, LOSS 0.06430010497570038
"2023-05-08 17:08:02,736 [INFO] EPISODE 62800, LOSS 0.0666053518652916
"2023-05-08 17:08:03,527 [INFO] EPISODE 62810, LOSS 0.02714294195175171
"2023-05-08 17:08:04,354 [INFO] EPISODE 62820, LOSS 0.08167055994272232
"2023-05-08 17:08:05,139 [INFO] EPISODE 62830, LOSS 0.09106659144163132
"2023-05-08 17:08:05,961 [INFO] EPISODE 62840, LOSS 0.14863845705986023
"2023-05-08 17:08:06,855 [INFO] EPISODE 62850, LOSS 0.2698248028755188
"2023-05-08 17:08:07,707 [INFO] EPISODE 62860, LOSS 0.29962119460105896
"2023-05-08 17:08:08,543 [INFO] EPISODE 62870, LOSS 0.41054999828338623
"2023-05-08 17:08:09,372 [INFO] EPISODE 62880, LOSS 0.1306605190038681
"2023-05-08 17:08:10,177 [INFO] EPISODE 62890, LOSS 0.2650050222873688
"2023-05-08 17:08:11,080 [INFO] EPISODE 62900, LOSS 0.5449954867362976
"2023-05-08 17:08:11,935 [INFO] EPISODE 62910, LOSS 0.14350703358650208
"2023-05-08 17:08:12,987 [INFO] EPISODE 62920, LOSS 0.10227584838867188
"2023-05-08 17:08:13,882 [INFO] EPISODE 62930, LOSS 0.1513250768184662
"2023-05-08 17:08:14,776 [INFO] EPISODE 62940, LOSS 0.1007237359881401
"2023-05-08 17:08:15,649 [INFO] EPISODE 62950, LOSS 0.11426454037427902
"2023-05-08 17:08:16,469 [INFO] EPISODE 62960, LOSS 0.20648306608200073
"2023-05-08 17:08:17,344 [INFO] EPISODE 62970, LOSS 0.02483070269227028
"2023-05-08 17:08:18,456 [INFO] EPISODE 62980, LOSS 0.2985987365245819
"2023-05-08 17:08:19,677 [INFO] EPISODE 62990, LOSS 0.5174189209938049
"2023-05-08 17:08:20,750 [INFO] ===== ONNX SAVED at ./savemodel/0508_0339PM/63000.onnx
"2023-05-08 17:08:20,751 [INFO] EPISODE 63000, LOSS 0.049936577677726746
"2023-05-08 17:08:21,587 [INFO] EPISODE 63010, LOSS 0.3177552819252014
"2023-05-08 17:08:22,444 [INFO] EPISODE 63020, LOSS 0.12866537272930145
"2023-05-08 17:08:23,245 [INFO] EPISODE 63030, LOSS 0.026013854891061783
"2023-05-08 17:08:24,038 [INFO] EPISODE 63040, LOSS 0.10046713054180145
"2023-05-08 17:08:24,828 [INFO] EPISODE 63050, LOSS 1.1392168998718262
"2023-05-08 17:08:25,628 [INFO] EPISODE 63060, LOSS 0.1314181536436081
"2023-05-08 17:08:26,449 [INFO] EPISODE 63070, LOSS 0.0719727873802185
"2023-05-08 17:08:27,328 [INFO] EPISODE 63080, LOSS 0.33083605766296387
"2023-05-08 17:08:28,173 [INFO] EPISODE 63090, LOSS 0.07056925445795059
"2023-05-08 17:08:29,060 [INFO] EPISODE 63100, LOSS 0.6566908359527588
"2023-05-08 17:08:29,903 [INFO] EPISODE 63110, LOSS 0.47960495948791504
"2023-05-08 17:08:30,747 [INFO] EPISODE 63120, LOSS 0.25976985692977905
"2023-05-08 17:08:31,598 [INFO] EPISODE 63130, LOSS 0.333667129278183
"2023-05-08 17:08:32,427 [INFO] EPISODE 63140, LOSS 0.18825531005859375
"2023-05-08 17:08:33,260 [INFO] EPISODE 63150, LOSS 0.15542694926261902
"2023-05-08 17:08:34,094 [INFO] EPISODE 63160, LOSS 0.22469231486320496
"2023-05-08 17:08:34,947 [INFO] EPISODE 63170, LOSS 0.18397396802902222
"2023-05-08 17:08:35,820 [INFO] EPISODE 63180, LOSS 0.8809494972229004
"2023-05-08 17:08:36,638 [INFO] EPISODE 63190, LOSS 0.16102032363414764
"2023-05-08 17:08:37,427 [INFO] EPISODE 63200, LOSS 0.20446257293224335
"2023-05-08 17:08:38,227 [INFO] EPISODE 63210, LOSS 0.2118881195783615
"2023-05-08 17:08:39,125 [INFO] EPISODE 63220, LOSS 0.07824672758579254
"2023-05-08 17:08:39,968 [INFO] EPISODE 63230, LOSS 1.509904146194458
"2023-05-08 17:08:40,821 [INFO] EPISODE 63240, LOSS 0.1104806661605835
"2023-05-08 17:08:41,689 [INFO] EPISODE 63250, LOSS 0.22352397441864014
"2023-05-08 17:08:42,529 [INFO] EPISODE 63260, LOSS 0.10479322075843811
"2023-05-08 17:08:43,368 [INFO] EPISODE 63270, LOSS 0.10132130980491638
"2023-05-08 17:08:44,146 [INFO] EPISODE 63280, LOSS 0.18787503242492676
"2023-05-08 17:08:45,074 [INFO] EPISODE 63290, LOSS 0.16994258761405945
"2023-05-08 17:08:46,098 [INFO] EPISODE 63300, LOSS 0.5020419359207153
"2023-05-08 17:08:46,880 [INFO] EPISODE 63310, LOSS 0.20606034994125366
"2023-05-08 17:08:47,845 [INFO] EPISODE 63320, LOSS 0.26309168338775635
"2023-05-08 17:08:48,780 [INFO] EPISODE 63330, LOSS 0.18371814489364624
"2023-05-08 17:08:49,653 [INFO] EPISODE 63340, LOSS 0.05199136584997177
"2023-05-08 17:08:50,524 [INFO] EPISODE 63350, LOSS 0.13275714218616486
"2023-05-08 17:08:51,741 [INFO] EPISODE 63360, LOSS 0.15522268414497375
"2023-05-08 17:08:53,123 [INFO] EPISODE 63370, LOSS 0.4728080630302429
"2023-05-08 17:08:54,479 [INFO] EPISODE 63380, LOSS 0.3760535717010498
"2023-05-08 17:08:55,794 [INFO] EPISODE 63390, LOSS 0.1198154091835022
"2023-05-08 17:08:57,173 [INFO] EPISODE 63400, LOSS 0.5010402202606201
"2023-05-08 17:08:58,545 [INFO] EPISODE 63410, LOSS 0.20501577854156494
"2023-05-08 17:08:59,974 [INFO] EPISODE 63420, LOSS 0.14399105310440063
"2023-05-08 17:09:01,372 [INFO] EPISODE 63430, LOSS 0.05206529423594475
"2023-05-08 17:09:02,754 [INFO] EPISODE 63440, LOSS 0.25958654284477234
"2023-05-08 17:09:04,114 [INFO] EPISODE 63450, LOSS 0.1408074051141739
"2023-05-08 17:09:05,472 [INFO] EPISODE 63460, LOSS 0.06811340153217316
"2023-05-08 17:09:06,805 [INFO] EPISODE 63470, LOSS 0.07155604660511017
"2023-05-08 17:09:08,131 [INFO] EPISODE 63480, LOSS 0.34926459193229675
"2023-05-08 17:09:09,470 [INFO] EPISODE 63490, LOSS 0.1469866931438446
"2023-05-08 17:09:10,919 [INFO] EPISODE 63500, LOSS 0.24966590106487274
"2023-05-08 17:09:12,247 [INFO] EPISODE 63510, LOSS 0.07969041913747787
"2023-05-08 17:09:13,581 [INFO] EPISODE 63520, LOSS 0.256777822971344
"2023-05-08 17:09:15,387 [INFO] EPISODE 63530, LOSS 0.2248259037733078
"2023-05-08 17:09:16,918 [INFO] EPISODE 63540, LOSS 0.08347811549901962
"2023-05-08 17:09:18,380 [INFO] EPISODE 63550, LOSS 0.09679372608661652
"2023-05-08 17:09:19,910 [INFO] EPISODE 63560, LOSS 0.09784319251775742
"2023-05-08 17:09:21,337 [INFO] EPISODE 63570, LOSS 0.04395285248756409
"2023-05-08 17:09:22,681 [INFO] EPISODE 63580, LOSS 0.15337365865707397
"2023-05-08 17:09:24,073 [INFO] EPISODE 63590, LOSS 0.3600965440273285
"2023-05-08 17:09:25,455 [INFO] EPISODE 63600, LOSS 0.2131483256816864
"2023-05-08 17:09:26,992 [INFO] EPISODE 63610, LOSS 0.2832496166229248
"2023-05-08 17:09:28,511 [INFO] EPISODE 63620, LOSS 0.25278085470199585
"2023-05-08 17:09:29,985 [INFO] EPISODE 63630, LOSS 0.10353457927703857
"2023-05-08 17:09:31,388 [INFO] EPISODE 63640, LOSS 0.20370177924633026
"2023-05-08 17:09:32,797 [INFO] EPISODE 63650, LOSS 0.6258165240287781
"2023-05-08 17:09:34,515 [INFO] EPISODE 63660, LOSS 0.7305178642272949
"2023-05-08 17:09:36,072 [INFO] EPISODE 63670, LOSS 0.10583483427762985
"2023-05-08 17:09:37,516 [INFO] EPISODE 63680, LOSS 0.06554847955703735
"2023-05-08 17:09:38,982 [INFO] EPISODE 63690, LOSS 0.16979393362998962
"2023-05-08 17:09:40,444 [INFO] EPISODE 63700, LOSS 0.23096530139446259
"2023-05-08 17:09:41,977 [INFO] EPISODE 63710, LOSS 0.27687716484069824
"2023-05-08 17:09:43,387 [INFO] EPISODE 63720, LOSS 0.2021561712026596
"2023-05-08 17:09:44,885 [INFO] EPISODE 63730, LOSS 0.077935129404068
"2023-05-08 17:09:46,411 [INFO] EPISODE 63740, LOSS 0.06820600479841232
"2023-05-08 17:09:47,821 [INFO] EPISODE 63750, LOSS 0.17849847674369812
"2023-05-08 17:09:49,257 [INFO] EPISODE 63760, LOSS 0.3301330804824829
"2023-05-08 17:09:50,642 [INFO] EPISODE 63770, LOSS 0.1493874490261078
"2023-05-08 17:09:52,323 [INFO] EPISODE 63780, LOSS 0.2158159464597702
"2023-05-08 17:09:53,807 [INFO] EPISODE 63790, LOSS 0.2824704051017761
"2023-05-08 17:09:55,383 [INFO] EPISODE 63800, LOSS 0.07982712984085083
"2023-05-08 17:09:56,920 [INFO] EPISODE 63810, LOSS 0.18054205179214478
"2023-05-08 17:09:58,391 [INFO] EPISODE 63820, LOSS 0.19112376868724823
"2023-05-08 17:10:00,045 [INFO] EPISODE 63830, LOSS 0.1430651992559433
"2023-05-08 17:10:01,751 [INFO] EPISODE 63840, LOSS 0.16245906054973602
"2023-05-08 17:10:03,447 [INFO] EPISODE 63850, LOSS 0.03480164706707001
"2023-05-08 17:10:05,058 [INFO] EPISODE 63860, LOSS 3.3651692867279053
"2023-05-08 17:10:06,715 [INFO] EPISODE 63870, LOSS 0.05574489384889603
"2023-05-08 17:10:08,414 [INFO] EPISODE 63880, LOSS 0.09373932331800461
"2023-05-08 17:10:09,880 [INFO] EPISODE 63890, LOSS 0.42751002311706543
"2023-05-08 17:10:11,451 [INFO] EPISODE 63900, LOSS 0.29213523864746094
"2023-05-08 17:10:13,052 [INFO] EPISODE 63910, LOSS 0.2781622111797333
"2023-05-08 17:10:14,768 [INFO] EPISODE 63920, LOSS 0.20284220576286316
"2023-05-08 17:10:16,301 [INFO] EPISODE 63930, LOSS 2.879913091659546
"2023-05-08 17:10:17,822 [INFO] EPISODE 63940, LOSS 0.02542516589164734
"2023-05-08 17:10:19,524 [INFO] EPISODE 63950, LOSS 0.20221726596355438
"2023-05-08 17:10:21,241 [INFO] EPISODE 63960, LOSS 0.13431206345558167
"2023-05-08 17:10:22,923 [INFO] EPISODE 63970, LOSS 0.2469528317451477
"2023-05-08 17:10:24,466 [INFO] EPISODE 63980, LOSS 0.6251335740089417
"2023-05-08 17:10:25,924 [INFO] EPISODE 63990, LOSS 0.076282799243927
"2023-05-08 17:10:27,434 [INFO] ===== ONNX SAVED at ./savemodel/0508_0339PM/64000.onnx
"2023-05-08 17:10:27,434 [INFO] EPISODE 64000, LOSS 0.3291396200656891
"2023-05-08 17:10:28,929 [INFO] EPISODE 64010, LOSS 0.3474855124950409
"2023-05-08 17:10:30,439 [INFO] EPISODE 64020, LOSS 0.10528995841741562
"2023-05-08 17:10:32,483 [INFO] EPISODE 64030, LOSS 0.1477612406015396
"2023-05-08 17:10:34,407 [INFO] EPISODE 64040, LOSS 0.4228513240814209
"2023-05-08 17:10:36,158 [INFO] EPISODE 64050, LOSS 0.0695333480834961
"2023-05-08 17:10:37,821 [INFO] EPISODE 64060, LOSS 0.13181796669960022
"2023-05-08 17:10:39,702 [INFO] EPISODE 64070, LOSS 0.052977900952100754
"2023-05-08 17:10:41,364 [INFO] EPISODE 64080, LOSS 0.3713117241859436
"2023-05-08 17:10:42,880 [INFO] EPISODE 64090, LOSS 0.18881982564926147
"2023-05-08 17:10:44,603 [INFO] EPISODE 64100, LOSS 0.4020209312438965
"2023-05-08 17:10:46,473 [INFO] EPISODE 64110, LOSS 0.09565941989421844
"2023-05-08 17:10:48,151 [INFO] EPISODE 64120, LOSS 0.21455983817577362
"2023-05-08 17:10:49,911 [INFO] EPISODE 64130, LOSS 0.37454408407211304
"2023-05-08 17:10:51,526 [INFO] EPISODE 64140, LOSS 0.1778702437877655
"2023-05-08 17:10:53,159 [INFO] EPISODE 64150, LOSS 0.08615526556968689
"2023-05-08 17:10:54,707 [INFO] EPISODE 64160, LOSS 0.0582377128303051
"2023-05-08 17:10:56,111 [INFO] EPISODE 64170, LOSS 0.026668474078178406
"2023-05-08 17:10:57,694 [INFO] EPISODE 64180, LOSS 0.07318815588951111
"2023-05-08 17:10:59,222 [INFO] EPISODE 64190, LOSS 0.3992346227169037
"2023-05-08 17:11:00,686 [INFO] EPISODE 64200, LOSS 0.06409922987222672
"2023-05-08 17:11:02,195 [INFO] EPISODE 64210, LOSS 0.13102008402347565
"2023-05-08 17:11:03,685 [INFO] EPISODE 64220, LOSS 0.5006852149963379
"2023-05-08 17:11:05,470 [INFO] EPISODE 64230, LOSS 0.059715382754802704
"2023-05-08 17:11:07,240 [INFO] EPISODE 64240, LOSS 0.4022303521633148
"2023-05-08 17:11:08,922 [INFO] EPISODE 64250, LOSS 0.053700726479291916
"2023-05-08 17:11:10,443 [INFO] EPISODE 64260, LOSS 0.15696698427200317
"2023-05-08 17:11:11,922 [INFO] EPISODE 64270, LOSS 0.22465938329696655
"2023-05-08 17:11:13,245 [INFO] EPISODE 64280, LOSS 0.02024807408452034
"2023-05-08 17:11:14,684 [INFO] EPISODE 64290, LOSS 0.16026248037815094
"2023-05-08 17:11:16,047 [INFO] EPISODE 64300, LOSS 0.21400092542171478
"2023-05-08 17:11:17,525 [INFO] EPISODE 64310, LOSS 0.1460447609424591
"2023-05-08 17:11:18,905 [INFO] EPISODE 64320, LOSS 0.26539307832717896
"2023-05-08 17:11:20,427 [INFO] EPISODE 64330, LOSS 0.09431349486112595
"2023-05-08 17:11:21,884 [INFO] EPISODE 64340, LOSS 0.24577295780181885
"2023-05-08 17:11:23,213 [INFO] EPISODE 64350, LOSS 0.14925721287727356
"2023-05-08 17:11:24,776 [INFO] EPISODE 64360, LOSS 0.07936717569828033
"2023-05-08 17:11:26,246 [INFO] EPISODE 64370, LOSS 0.16474810242652893
"2023-05-08 17:11:27,660 [INFO] EPISODE 64380, LOSS 0.2225922793149948
"2023-05-08 17:11:28,998 [INFO] EPISODE 64390, LOSS 0.04915297031402588
"2023-05-08 17:11:30,418 [INFO] EPISODE 64400, LOSS 0.19593392312526703
"2023-05-08 17:11:31,852 [INFO] EPISODE 64410, LOSS 0.07575899362564087
"2023-05-08 17:11:33,238 [INFO] EPISODE 64420, LOSS 0.1786266267299652
"2023-05-08 17:11:34,655 [INFO] EPISODE 64430, LOSS 0.12742944061756134
"2023-05-08 17:11:36,041 [INFO] EPISODE 64440, LOSS 0.20262017846107483
"2023-05-08 17:11:37,525 [INFO] EPISODE 64450, LOSS 0.15045225620269775
"2023-05-08 17:11:38,862 [INFO] EPISODE 64460, LOSS 0.15726223587989807
"2023-05-08 17:11:40,258 [INFO] EPISODE 64470, LOSS 0.15258388221263885
"2023-05-08 17:11:41,659 [INFO] EPISODE 64480, LOSS 0.21873053908348083
"2023-05-08 17:11:43,004 [INFO] EPISODE 64490, LOSS 1.0467318296432495
"2023-05-08 17:11:44,286 [INFO] EPISODE 64500, LOSS 0.5608319044113159
"2023-05-08 17:11:45,672 [INFO] EPISODE 64510, LOSS 0.3023431897163391
