"2023-05-10 15:13:45,712 [INFO] Reporter Initialized!
"2023-05-10 15:13:45,712 [INFO] Reporter LEVEL: info
"2023-05-10 15:13:45,712 [INFO] Usung random data
"2023-05-10 15:13:46,946 [INFO] None
"2023-05-10 15:13:46,946 [INFO] Device(cuda) is working for train
"2023-05-10 15:13:46,946 [INFO] Train Started
"2023-05-10 15:25:43,874 [INFO] EPISODE 50510, LOSS 0.081433966755867
"2023-05-10 15:25:44,016 [INFO] EPISODE 50520, LOSS 0.054956600069999695
"2023-05-10 15:25:44,159 [INFO] EPISODE 50530, LOSS 0.16474846005439758
"2023-05-10 15:25:44,300 [INFO] EPISODE 50540, LOSS 0.16509783267974854
"2023-05-10 15:25:44,440 [INFO] EPISODE 50550, LOSS 0.07721584290266037
"2023-05-10 15:25:44,576 [INFO] EPISODE 50560, LOSS 0.2443825900554657
"2023-05-10 15:25:44,728 [INFO] EPISODE 50570, LOSS 0.07198280841112137
"2023-05-10 15:25:44,927 [INFO] EPISODE 50580, LOSS 0.057171232998371124
"2023-05-10 15:25:45,071 [INFO] EPISODE 50590, LOSS 0.1206086128950119
"2023-05-10 15:25:45,217 [INFO] EPISODE 50600, LOSS 0.1438838094472885
"2023-05-10 15:25:45,364 [INFO] EPISODE 50610, LOSS 0.1321311891078949
"2023-05-10 15:25:45,514 [INFO] EPISODE 50620, LOSS 0.07543854415416718
"2023-05-10 15:25:45,654 [INFO] EPISODE 50630, LOSS 0.11620768904685974
"2023-05-10 15:25:45,797 [INFO] EPISODE 50640, LOSS 0.09580998122692108
"2023-05-10 15:25:45,937 [INFO] EPISODE 50650, LOSS 0.09548017382621765
"2023-05-10 15:25:46,088 [INFO] EPISODE 50660, LOSS 0.13130971789360046
"2023-05-10 15:25:46,227 [INFO] EPISODE 50670, LOSS 0.10644374787807465
"2023-05-10 15:25:46,363 [INFO] EPISODE 50680, LOSS 0.1310276836156845
"2023-05-10 15:25:46,509 [INFO] EPISODE 50690, LOSS 0.1414102017879486
"2023-05-10 15:25:46,652 [INFO] EPISODE 50700, LOSS 0.12410664558410645
"2023-05-10 15:25:46,793 [INFO] EPISODE 50710, LOSS 0.12840333580970764
"2023-05-10 15:25:46,941 [INFO] EPISODE 50720, LOSS 0.19888657331466675
"2023-05-10 15:25:47,085 [INFO] EPISODE 50730, LOSS 0.14236818253993988
"2023-05-10 15:25:47,234 [INFO] EPISODE 50740, LOSS 0.21634343266487122
"2023-05-10 15:25:47,374 [INFO] EPISODE 50750, LOSS 0.12026354670524597
"2023-05-10 15:25:47,520 [INFO] EPISODE 50760, LOSS 0.10812776535749435
"2023-05-10 15:25:47,657 [INFO] EPISODE 50770, LOSS 0.13763371109962463
"2023-05-10 15:25:47,796 [INFO] EPISODE 50780, LOSS 0.14946973323822021
"2023-05-10 15:25:47,934 [INFO] EPISODE 50790, LOSS 0.08235199749469757
"2023-05-10 15:25:48,078 [INFO] EPISODE 50800, LOSS 0.17460577189922333
"2023-05-10 15:25:48,219 [INFO] EPISODE 50810, LOSS 0.19474981725215912
"2023-05-10 15:25:48,366 [INFO] EPISODE 50820, LOSS 0.08181048929691315
"2023-05-10 15:25:48,501 [INFO] EPISODE 50830, LOSS 0.18245834112167358
"2023-05-10 15:25:48,694 [INFO] EPISODE 50840, LOSS 0.08136361837387085
"2023-05-10 15:25:48,830 [INFO] EPISODE 50850, LOSS 0.0919773206114769
"2023-05-10 15:25:48,966 [INFO] EPISODE 50860, LOSS 0.11966162919998169
"2023-05-10 15:25:49,111 [INFO] EPISODE 50870, LOSS 0.09402963519096375
"2023-05-10 15:25:49,246 [INFO] EPISODE 50880, LOSS 0.20513789355754852
"2023-05-10 15:25:49,391 [INFO] EPISODE 50890, LOSS 0.0751279890537262
"2023-05-10 15:25:49,527 [INFO] EPISODE 50900, LOSS 0.08861946314573288
"2023-05-10 15:25:49,676 [INFO] EPISODE 50910, LOSS 0.20912830531597137
"2023-05-10 15:25:49,821 [INFO] EPISODE 50920, LOSS 0.15891045331954956
"2023-05-10 15:25:49,963 [INFO] EPISODE 50930, LOSS 0.1802222728729248
"2023-05-10 15:25:50,099 [INFO] EPISODE 50940, LOSS 0.16201627254486084
"2023-05-10 15:25:50,241 [INFO] EPISODE 50950, LOSS 0.05425946041941643
"2023-05-10 15:25:50,380 [INFO] EPISODE 50960, LOSS 0.09546630829572678
"2023-05-10 15:25:50,515 [INFO] EPISODE 50970, LOSS 0.2151162028312683
"2023-05-10 15:25:50,651 [INFO] EPISODE 50980, LOSS 0.17466413974761963
"2023-05-10 15:25:50,796 [INFO] EPISODE 50990, LOSS 0.04779578372836113
"2023-05-10 15:25:50,943 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/51000.onnx
"2023-05-10 15:25:50,943 [INFO] EPISODE 51000, LOSS 0.12910324335098267
"2023-05-10 15:25:51,092 [INFO] EPISODE 51010, LOSS 0.14763253927230835
"2023-05-10 15:25:51,232 [INFO] EPISODE 51020, LOSS 0.07795459032058716
"2023-05-10 15:25:51,375 [INFO] EPISODE 51030, LOSS 0.147282212972641
"2023-05-10 15:25:51,514 [INFO] EPISODE 51040, LOSS 0.1046450063586235
"2023-05-10 15:25:51,654 [INFO] EPISODE 51050, LOSS 0.15080198645591736
"2023-05-10 15:25:51,797 [INFO] EPISODE 51060, LOSS 0.12335275858640671
"2023-05-10 15:25:51,933 [INFO] EPISODE 51070, LOSS 0.11165349185466766
"2023-05-10 15:25:52,075 [INFO] EPISODE 51080, LOSS 0.2234518975019455
"2023-05-10 15:25:52,211 [INFO] EPISODE 51090, LOSS 0.11591558903455734
"2023-05-10 15:25:52,356 [INFO] EPISODE 51100, LOSS 0.14997470378875732
"2023-05-10 15:25:52,499 [INFO] EPISODE 51110, LOSS 0.09393175691366196
"2023-05-10 15:25:52,635 [INFO] EPISODE 51120, LOSS 0.28631940484046936
"2023-05-10 15:25:52,772 [INFO] EPISODE 51130, LOSS 0.10963712632656097
"2023-05-10 15:25:52,962 [INFO] EPISODE 51140, LOSS 0.09267494082450867
"2023-05-10 15:25:53,099 [INFO] EPISODE 51150, LOSS 0.07642435282468796
"2023-05-10 15:25:53,240 [INFO] EPISODE 51160, LOSS 0.2081032395362854
"2023-05-10 15:25:53,376 [INFO] EPISODE 51170, LOSS 0.16942629218101501
"2023-05-10 15:25:53,517 [INFO] EPISODE 51180, LOSS 0.10389663279056549
"2023-05-10 15:25:53,666 [INFO] EPISODE 51190, LOSS 0.10201158374547958
"2023-05-10 15:25:53,810 [INFO] EPISODE 51200, LOSS 0.11712267249822617
"2023-05-10 15:25:53,948 [INFO] EPISODE 51210, LOSS 0.17326313257217407
"2023-05-10 15:25:54,089 [INFO] EPISODE 51220, LOSS 0.1897018551826477
"2023-05-10 15:25:54,228 [INFO] EPISODE 51230, LOSS 0.14871856570243835
"2023-05-10 15:25:54,372 [INFO] EPISODE 51240, LOSS 0.13210555911064148
"2023-05-10 15:25:54,511 [INFO] EPISODE 51250, LOSS 0.05036596953868866
"2023-05-10 15:25:54,647 [INFO] EPISODE 51260, LOSS 0.11933055520057678
"2023-05-10 15:25:54,788 [INFO] EPISODE 51270, LOSS 0.10508820414543152
"2023-05-10 15:25:54,934 [INFO] EPISODE 51280, LOSS 0.24529127776622772
"2023-05-10 15:25:55,083 [INFO] EPISODE 51290, LOSS 0.11744072288274765
"2023-05-10 15:25:55,226 [INFO] EPISODE 51300, LOSS 0.1189216673374176
"2023-05-10 15:25:55,373 [INFO] EPISODE 51310, LOSS 0.11639761179685593
"2023-05-10 15:25:55,511 [INFO] EPISODE 51320, LOSS 0.1357446014881134
"2023-05-10 15:25:55,659 [INFO] EPISODE 51330, LOSS 0.2088906466960907
"2023-05-10 15:25:55,808 [INFO] EPISODE 51340, LOSS 0.11750046908855438
"2023-05-10 15:25:55,951 [INFO] EPISODE 51350, LOSS 0.14710377156734467
"2023-05-10 15:25:56,093 [INFO] EPISODE 51360, LOSS 0.2591747045516968
"2023-05-10 15:25:56,237 [INFO] EPISODE 51370, LOSS 0.17035099864006042
"2023-05-10 15:25:56,429 [INFO] EPISODE 51380, LOSS 0.1423640251159668
"2023-05-10 15:25:56,574 [INFO] EPISODE 51390, LOSS 0.15649640560150146
"2023-05-10 15:25:56,719 [INFO] EPISODE 51400, LOSS 0.0941585898399353
"2023-05-10 15:25:56,861 [INFO] EPISODE 51410, LOSS 0.12311816215515137
"2023-05-10 15:25:56,997 [INFO] EPISODE 51420, LOSS 0.22419801354408264
"2023-05-10 15:25:57,140 [INFO] EPISODE 51430, LOSS 0.07530873268842697
"2023-05-10 15:25:57,276 [INFO] EPISODE 51440, LOSS 0.13666397333145142
"2023-05-10 15:25:57,424 [INFO] EPISODE 51450, LOSS 0.12093406170606613
"2023-05-10 15:25:57,566 [INFO] EPISODE 51460, LOSS 0.08404403924942017
"2023-05-10 15:25:57,704 [INFO] EPISODE 51470, LOSS 0.07390914857387543
"2023-05-10 15:25:57,839 [INFO] EPISODE 51480, LOSS 0.12415868043899536
"2023-05-10 15:25:57,988 [INFO] EPISODE 51490, LOSS 0.13784097135066986
"2023-05-10 15:25:58,141 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/51500.onnx
"2023-05-10 15:25:58,141 [INFO] EPISODE 51500, LOSS 0.1448221653699875
"2023-05-10 15:25:58,279 [INFO] EPISODE 51510, LOSS 0.0595991425216198
"2023-05-10 15:25:58,418 [INFO] EPISODE 51520, LOSS 0.09367150068283081
"2023-05-10 15:25:58,564 [INFO] EPISODE 51530, LOSS 0.06182483956217766
"2023-05-10 15:25:58,703 [INFO] EPISODE 51540, LOSS 0.08412225544452667
"2023-05-10 15:25:58,844 [INFO] EPISODE 51550, LOSS 0.07828040421009064
"2023-05-10 15:25:58,979 [INFO] EPISODE 51560, LOSS 0.08100847899913788
"2023-05-10 15:25:59,126 [INFO] EPISODE 51570, LOSS 0.06676192581653595
"2023-05-10 15:25:59,266 [INFO] EPISODE 51580, LOSS 0.16520139575004578
"2023-05-10 15:25:59,408 [INFO] EPISODE 51590, LOSS 0.0766507163643837
"2023-05-10 15:25:59,557 [INFO] EPISODE 51600, LOSS 0.16424885392189026
"2023-05-10 15:25:59,701 [INFO] EPISODE 51610, LOSS 0.12857332825660706
"2023-05-10 15:25:59,846 [INFO] EPISODE 51620, LOSS 0.10495924949645996
"2023-05-10 15:25:59,985 [INFO] EPISODE 51630, LOSS 0.062468480318784714
"2023-05-10 15:26:00,184 [INFO] EPISODE 51640, LOSS 0.09081794321537018
"2023-05-10 15:26:00,327 [INFO] EPISODE 51650, LOSS 0.12230151891708374
"2023-05-10 15:26:00,475 [INFO] EPISODE 51660, LOSS 0.13967639207839966
"2023-05-10 15:26:00,621 [INFO] EPISODE 51670, LOSS 0.11680131405591965
"2023-05-10 15:26:00,769 [INFO] EPISODE 51680, LOSS 0.08111968636512756
"2023-05-10 15:26:00,908 [INFO] EPISODE 51690, LOSS 0.1232946366071701
"2023-05-10 15:26:01,048 [INFO] EPISODE 51700, LOSS 0.1132967621088028
"2023-05-10 15:26:01,188 [INFO] EPISODE 51710, LOSS 0.1373656690120697
"2023-05-10 15:26:01,327 [INFO] EPISODE 51720, LOSS 0.07284542918205261
"2023-05-10 15:26:01,466 [INFO] EPISODE 51730, LOSS 0.14386630058288574
"2023-05-10 15:26:01,606 [INFO] EPISODE 51740, LOSS 0.08363328874111176
"2023-05-10 15:26:01,753 [INFO] EPISODE 51750, LOSS 0.1146603524684906
"2023-05-10 15:26:01,896 [INFO] EPISODE 51760, LOSS 0.07638251036405563
"2023-05-10 15:26:02,040 [INFO] EPISODE 51770, LOSS 0.10508975386619568
"2023-05-10 15:26:02,180 [INFO] EPISODE 51780, LOSS 0.11636973917484283
"2023-05-10 15:26:02,318 [INFO] EPISODE 51790, LOSS 0.17104969918727875
"2023-05-10 15:26:02,454 [INFO] EPISODE 51800, LOSS 0.12144069373607635
"2023-05-10 15:26:02,595 [INFO] EPISODE 51810, LOSS 0.06884237378835678
"2023-05-10 15:26:02,731 [INFO] EPISODE 51820, LOSS 0.15091738104820251
"2023-05-10 15:26:02,869 [INFO] EPISODE 51830, LOSS 0.15749375522136688
"2023-05-10 15:26:03,012 [INFO] EPISODE 51840, LOSS 0.20307812094688416
"2023-05-10 15:26:03,154 [INFO] EPISODE 51850, LOSS 0.07467468082904816
"2023-05-10 15:26:03,295 [INFO] EPISODE 51860, LOSS 0.20003841817378998
"2023-05-10 15:26:03,437 [INFO] EPISODE 51870, LOSS 0.07633458077907562
"2023-05-10 15:26:03,578 [INFO] EPISODE 51880, LOSS 0.2803764343261719
"2023-05-10 15:26:03,720 [INFO] EPISODE 51890, LOSS 0.1132717952132225
"2023-05-10 15:26:03,916 [INFO] EPISODE 51900, LOSS 0.1547236293554306
"2023-05-10 15:26:04,054 [INFO] EPISODE 51910, LOSS 0.07804349064826965
"2023-05-10 15:26:04,190 [INFO] EPISODE 51920, LOSS 0.13858361542224884
"2023-05-10 15:26:04,325 [INFO] EPISODE 51930, LOSS 0.26279327273368835
"2023-05-10 15:26:04,460 [INFO] EPISODE 51940, LOSS 0.07092069089412689
"2023-05-10 15:26:04,612 [INFO] EPISODE 51950, LOSS 0.09109723567962646
"2023-05-10 15:26:04,756 [INFO] EPISODE 51960, LOSS 0.13085401058197021
"2023-05-10 15:26:04,894 [INFO] EPISODE 51970, LOSS 0.07956574857234955
"2023-05-10 15:26:05,043 [INFO] EPISODE 51980, LOSS 0.102566197514534
"2023-05-10 15:26:05,185 [INFO] EPISODE 51990, LOSS 0.09413778781890869
"2023-05-10 15:26:05,335 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/52000.onnx
"2023-05-10 15:26:05,335 [INFO] EPISODE 52000, LOSS 0.09918686002492905
"2023-05-10 15:26:05,474 [INFO] EPISODE 52010, LOSS 0.15782034397125244
"2023-05-10 15:26:05,610 [INFO] EPISODE 52020, LOSS 0.09268030524253845
"2023-05-10 15:26:05,747 [INFO] EPISODE 52030, LOSS 0.1110023707151413
"2023-05-10 15:26:05,883 [INFO] EPISODE 52040, LOSS 0.10949632525444031
"2023-05-10 15:26:06,020 [INFO] EPISODE 52050, LOSS 0.1456504464149475
"2023-05-10 15:26:06,157 [INFO] EPISODE 52060, LOSS 0.12043043971061707
"2023-05-10 15:26:06,294 [INFO] EPISODE 52070, LOSS 0.18807099759578705
"2023-05-10 15:26:06,432 [INFO] EPISODE 52080, LOSS 0.2428208291530609
"2023-05-10 15:26:06,574 [INFO] EPISODE 52090, LOSS 0.05460750311613083
"2023-05-10 15:26:06,713 [INFO] EPISODE 52100, LOSS 0.08369754254817963
"2023-05-10 15:26:06,853 [INFO] EPISODE 52110, LOSS 0.13951365649700165
"2023-05-10 15:26:06,994 [INFO] EPISODE 52120, LOSS 0.06643345952033997
"2023-05-10 15:26:07,132 [INFO] EPISODE 52130, LOSS 0.28142163157463074
"2023-05-10 15:26:07,279 [INFO] EPISODE 52140, LOSS 0.2755453586578369
"2023-05-10 15:26:07,472 [INFO] EPISODE 52150, LOSS 0.1442900002002716
"2023-05-10 15:26:07,610 [INFO] EPISODE 52160, LOSS 0.2568972110748291
"2023-05-10 15:26:07,755 [INFO] EPISODE 52170, LOSS 0.15554775297641754
"2023-05-10 15:26:07,902 [INFO] EPISODE 52180, LOSS 0.17610463500022888
"2023-05-10 15:26:08,043 [INFO] EPISODE 52190, LOSS 0.07529623806476593
"2023-05-10 15:26:08,182 [INFO] EPISODE 52200, LOSS 0.1594102829694748
"2023-05-10 15:26:08,321 [INFO] EPISODE 52210, LOSS 0.16970138251781464
"2023-05-10 15:26:08,460 [INFO] EPISODE 52220, LOSS 0.1324024200439453
"2023-05-10 15:26:08,608 [INFO] EPISODE 52230, LOSS 0.19100233912467957
"2023-05-10 15:26:08,748 [INFO] EPISODE 52240, LOSS 0.09807618707418442
"2023-05-10 15:26:08,891 [INFO] EPISODE 52250, LOSS 0.1800973266363144
"2023-05-10 15:26:09,040 [INFO] EPISODE 52260, LOSS 0.15936724841594696
"2023-05-10 15:26:09,187 [INFO] EPISODE 52270, LOSS 0.12041863799095154
"2023-05-10 15:26:09,328 [INFO] EPISODE 52280, LOSS 0.09982649981975555
"2023-05-10 15:26:09,471 [INFO] EPISODE 52290, LOSS 0.1542028784751892
"2023-05-10 15:26:09,609 [INFO] EPISODE 52300, LOSS 0.06818883866071701
"2023-05-10 15:26:09,752 [INFO] EPISODE 52310, LOSS 0.16395901143550873
"2023-05-10 15:26:09,889 [INFO] EPISODE 52320, LOSS 0.07730681449174881
"2023-05-10 15:26:10,035 [INFO] EPISODE 52330, LOSS 0.1341564655303955
"2023-05-10 15:26:10,180 [INFO] EPISODE 52340, LOSS 0.16146886348724365
"2023-05-10 15:26:10,320 [INFO] EPISODE 52350, LOSS 0.0956854447722435
"2023-05-10 15:26:10,458 [INFO] EPISODE 52360, LOSS 0.11912934482097626
"2023-05-10 15:26:10,595 [INFO] EPISODE 52370, LOSS 0.09574635326862335
"2023-05-10 15:26:10,731 [INFO] EPISODE 52380, LOSS 0.11251255124807358
"2023-05-10 15:26:10,867 [INFO] EPISODE 52390, LOSS 0.14333069324493408
"2023-05-10 15:26:11,009 [INFO] EPISODE 52400, LOSS 0.06763716787099838
"2023-05-10 15:26:11,146 [INFO] EPISODE 52410, LOSS 0.35762083530426025
"2023-05-10 15:26:11,290 [INFO] EPISODE 52420, LOSS 0.07262829691171646
"2023-05-10 15:26:11,435 [INFO] EPISODE 52430, LOSS 0.10429078340530396
"2023-05-10 15:26:11,641 [INFO] EPISODE 52440, LOSS 0.10915710777044296
"2023-05-10 15:26:11,780 [INFO] EPISODE 52450, LOSS 0.10717251896858215
"2023-05-10 15:26:11,920 [INFO] EPISODE 52460, LOSS 0.08181549608707428
"2023-05-10 15:26:12,066 [INFO] EPISODE 52470, LOSS 0.09427522122859955
"2023-05-10 15:26:12,209 [INFO] EPISODE 52480, LOSS 0.11389052867889404
"2023-05-10 15:26:12,348 [INFO] EPISODE 52490, LOSS 0.15383142232894897
"2023-05-10 15:26:12,506 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/52500.onnx
"2023-05-10 15:26:12,506 [INFO] EPISODE 52500, LOSS 0.11866553127765656
"2023-05-10 15:26:12,647 [INFO] EPISODE 52510, LOSS 0.24078570306301117
"2023-05-10 15:26:12,787 [INFO] EPISODE 52520, LOSS 0.14935076236724854
"2023-05-10 15:26:12,932 [INFO] EPISODE 52530, LOSS 0.19058498740196228
"2023-05-10 15:26:13,073 [INFO] EPISODE 52540, LOSS 0.20832598209381104
"2023-05-10 15:26:13,211 [INFO] EPISODE 52550, LOSS 0.10716475546360016
"2023-05-10 15:26:13,355 [INFO] EPISODE 52560, LOSS 0.1387864202260971
"2023-05-10 15:26:13,502 [INFO] EPISODE 52570, LOSS 0.12831000983715057
"2023-05-10 15:26:13,651 [INFO] EPISODE 52580, LOSS 0.07469476759433746
"2023-05-10 15:26:13,798 [INFO] EPISODE 52590, LOSS 0.18496087193489075
"2023-05-10 15:26:13,942 [INFO] EPISODE 52600, LOSS 0.07423754036426544
"2023-05-10 15:26:14,091 [INFO] EPISODE 52610, LOSS 0.08747797459363937
"2023-05-10 15:26:14,241 [INFO] EPISODE 52620, LOSS 0.11413949728012085
"2023-05-10 15:26:14,383 [INFO] EPISODE 52630, LOSS 0.16460834443569183
"2023-05-10 15:26:14,526 [INFO] EPISODE 52640, LOSS 0.03648591414093971
"2023-05-10 15:26:14,672 [INFO] EPISODE 52650, LOSS 0.0822581946849823
"2023-05-10 15:26:14,812 [INFO] EPISODE 52660, LOSS 0.19859932363033295
"2023-05-10 15:26:14,955 [INFO] EPISODE 52670, LOSS 0.17089883983135223
"2023-05-10 15:26:15,157 [INFO] EPISODE 52680, LOSS 0.14726316928863525
"2023-05-10 15:26:15,292 [INFO] EPISODE 52690, LOSS 0.07803478091955185
"2023-05-10 15:26:15,440 [INFO] EPISODE 52700, LOSS 0.2363130748271942
"2023-05-10 15:26:15,586 [INFO] EPISODE 52710, LOSS 0.09324057400226593
"2023-05-10 15:26:15,734 [INFO] EPISODE 52720, LOSS 0.09326111525297165
"2023-05-10 15:26:15,887 [INFO] EPISODE 52730, LOSS 0.097471684217453
"2023-05-10 15:26:16,039 [INFO] EPISODE 52740, LOSS 0.1093866229057312
"2023-05-10 15:26:16,186 [INFO] EPISODE 52750, LOSS 0.11314334720373154
"2023-05-10 15:26:16,329 [INFO] EPISODE 52760, LOSS 0.1274653971195221
"2023-05-10 15:26:16,476 [INFO] EPISODE 52770, LOSS 0.1012791246175766
"2023-05-10 15:26:16,621 [INFO] EPISODE 52780, LOSS 0.11848416179418564
"2023-05-10 15:26:16,760 [INFO] EPISODE 52790, LOSS 0.06682246923446655
"2023-05-10 15:26:16,904 [INFO] EPISODE 52800, LOSS 0.12030035257339478
"2023-05-10 15:26:17,046 [INFO] EPISODE 52810, LOSS 0.0670025497674942
"2023-05-10 15:26:17,185 [INFO] EPISODE 52820, LOSS 0.11597150564193726
"2023-05-10 15:26:17,324 [INFO] EPISODE 52830, LOSS 0.18406566977500916
"2023-05-10 15:26:17,463 [INFO] EPISODE 52840, LOSS 0.08574177324771881
"2023-05-10 15:26:17,601 [INFO] EPISODE 52850, LOSS 0.12203429639339447
"2023-05-10 15:26:17,742 [INFO] EPISODE 52860, LOSS 0.09863056987524033
"2023-05-10 15:26:17,881 [INFO] EPISODE 52870, LOSS 0.08494701236486435
"2023-05-10 15:26:18,020 [INFO] EPISODE 52880, LOSS 0.1495521068572998
"2023-05-10 15:26:18,160 [INFO] EPISODE 52890, LOSS 0.20107023417949677
"2023-05-10 15:26:18,305 [INFO] EPISODE 52900, LOSS 0.11757095903158188
"2023-05-10 15:26:18,447 [INFO] EPISODE 52910, LOSS 0.10079847276210785
"2023-05-10 15:26:18,590 [INFO] EPISODE 52920, LOSS 0.18575720489025116
"2023-05-10 15:26:18,784 [INFO] EPISODE 52930, LOSS 0.0721832662820816
"2023-05-10 15:26:18,930 [INFO] EPISODE 52940, LOSS 0.20569591224193573
"2023-05-10 15:26:19,069 [INFO] EPISODE 52950, LOSS 0.09803684800863266
"2023-05-10 15:26:19,208 [INFO] EPISODE 52960, LOSS 0.2708285450935364
"2023-05-10 15:26:19,348 [INFO] EPISODE 52970, LOSS 0.07310308516025543
"2023-05-10 15:26:19,485 [INFO] EPISODE 52980, LOSS 0.12824928760528564
"2023-05-10 15:26:19,627 [INFO] EPISODE 52990, LOSS 0.21890971064567566
"2023-05-10 15:26:19,785 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/53000.onnx
"2023-05-10 15:26:19,785 [INFO] EPISODE 53000, LOSS 0.09588192403316498
"2023-05-10 15:26:19,925 [INFO] EPISODE 53010, LOSS 0.0608523003757
"2023-05-10 15:26:20,067 [INFO] EPISODE 53020, LOSS 0.0953395888209343
"2023-05-10 15:26:20,212 [INFO] EPISODE 53030, LOSS 0.3300588130950928
"2023-05-10 15:26:20,352 [INFO] EPISODE 53040, LOSS 0.1575717031955719
"2023-05-10 15:26:20,494 [INFO] EPISODE 53050, LOSS 0.08259745687246323
"2023-05-10 15:26:20,636 [INFO] EPISODE 53060, LOSS 0.14544764161109924
"2023-05-10 15:26:20,783 [INFO] EPISODE 53070, LOSS 0.06296727061271667
"2023-05-10 15:26:20,929 [INFO] EPISODE 53080, LOSS 0.09357170760631561
"2023-05-10 15:26:21,071 [INFO] EPISODE 53090, LOSS 0.07730715721845627
"2023-05-10 15:26:21,214 [INFO] EPISODE 53100, LOSS 0.08468269556760788
"2023-05-10 15:26:21,367 [INFO] EPISODE 53110, LOSS 0.1347685158252716
"2023-05-10 15:26:21,510 [INFO] EPISODE 53120, LOSS 0.0615415945649147
"2023-05-10 15:26:21,650 [INFO] EPISODE 53130, LOSS 0.2424846887588501
"2023-05-10 15:26:21,789 [INFO] EPISODE 53140, LOSS 0.17917394638061523
"2023-05-10 15:26:21,933 [INFO] EPISODE 53150, LOSS 0.16967323422431946
"2023-05-10 15:26:22,072 [INFO] EPISODE 53160, LOSS 0.142331063747406
"2023-05-10 15:26:22,215 [INFO] EPISODE 53170, LOSS 0.06140505522489548
"2023-05-10 15:26:22,360 [INFO] EPISODE 53180, LOSS 0.06650806218385696
"2023-05-10 15:26:22,553 [INFO] EPISODE 53190, LOSS 0.19286367297172546
"2023-05-10 15:26:22,689 [INFO] EPISODE 53200, LOSS 0.0970238447189331
"2023-05-10 15:26:22,829 [INFO] EPISODE 53210, LOSS 0.08083777129650116
"2023-05-10 15:26:22,964 [INFO] EPISODE 53220, LOSS 0.21385960280895233
"2023-05-10 15:26:23,112 [INFO] EPISODE 53230, LOSS 0.07050757110118866
"2023-05-10 15:26:23,254 [INFO] EPISODE 53240, LOSS 0.13386084139347076
"2023-05-10 15:26:23,393 [INFO] EPISODE 53250, LOSS 0.2133285105228424
"2023-05-10 15:26:23,534 [INFO] EPISODE 53260, LOSS 0.13728679716587067
"2023-05-10 15:26:23,677 [INFO] EPISODE 53270, LOSS 0.09988094866275787
"2023-05-10 15:26:23,816 [INFO] EPISODE 53280, LOSS 0.08121074736118317
"2023-05-10 15:26:23,955 [INFO] EPISODE 53290, LOSS 0.08927570283412933
"2023-05-10 15:26:24,094 [INFO] EPISODE 53300, LOSS 0.11063315719366074
"2023-05-10 15:26:24,237 [INFO] EPISODE 53310, LOSS 0.1145816370844841
"2023-05-10 15:26:24,375 [INFO] EPISODE 53320, LOSS 0.1387351155281067
"2023-05-10 15:26:24,516 [INFO] EPISODE 53330, LOSS 0.12879805266857147
"2023-05-10 15:26:24,655 [INFO] EPISODE 53340, LOSS 0.049117788672447205
"2023-05-10 15:26:24,791 [INFO] EPISODE 53350, LOSS 0.11955994367599487
"2023-05-10 15:26:24,927 [INFO] EPISODE 53360, LOSS 0.11185221374034882
"2023-05-10 15:26:25,067 [INFO] EPISODE 53370, LOSS 0.2627536654472351
"2023-05-10 15:26:25,209 [INFO] EPISODE 53380, LOSS 0.1976114958524704
"2023-05-10 15:26:25,346 [INFO] EPISODE 53390, LOSS 0.14740709960460663
"2023-05-10 15:26:25,491 [INFO] EPISODE 53400, LOSS 0.05148455128073692
"2023-05-10 15:26:25,643 [INFO] EPISODE 53410, LOSS 0.09241922944784164
"2023-05-10 15:26:25,789 [INFO] EPISODE 53420, LOSS 0.17648467421531677
"2023-05-10 15:26:25,929 [INFO] EPISODE 53430, LOSS 0.16702598333358765
"2023-05-10 15:26:26,071 [INFO] EPISODE 53440, LOSS 0.1217866837978363
"2023-05-10 15:26:26,210 [INFO] EPISODE 53450, LOSS 0.16671638190746307
"2023-05-10 15:26:26,353 [INFO] EPISODE 53460, LOSS 0.052893172949552536
"2023-05-10 15:26:26,496 [INFO] EPISODE 53470, LOSS 0.06281300634145737
"2023-05-10 15:26:26,692 [INFO] EPISODE 53480, LOSS 0.17611250281333923
"2023-05-10 15:26:26,831 [INFO] EPISODE 53490, LOSS 0.051867879927158356
"2023-05-10 15:26:26,986 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/53500.onnx
"2023-05-10 15:26:26,986 [INFO] EPISODE 53500, LOSS 0.17929714918136597
"2023-05-10 15:26:27,131 [INFO] EPISODE 53510, LOSS 0.20835670828819275
"2023-05-10 15:26:27,270 [INFO] EPISODE 53520, LOSS 0.12480555474758148
"2023-05-10 15:26:27,414 [INFO] EPISODE 53530, LOSS 0.088590107858181
"2023-05-10 15:26:27,561 [INFO] EPISODE 53540, LOSS 0.09153620898723602
